"","weight"
"1",1.98891829904369
"2",1.51339570524658
"3",1.45494555231639
"4",2.20919102848024
"5",1.65818696189098
"6",1.42664957164665
"7",2.08904882691634
"8",2.13480303553568
"9",1.27129854873698
"10",1.24164568209027
"11",1.65590488862515
"12",1.64621535680644
"13",1.55353918526533
"14",2.91264913793722
"15",1.34080908449257
"16",1.67471669257802
"17",0.961353212253873
"18",2.61510305728461
"19",0.779358711168936
"20",4.87519271410825
"21",4.03897561266383
"22",4.8420656748806
"23",1.84520351149047
"24",1.75417359446573
"25",0.968326391375175
"26",2.38517944814257
"27",1.22398897077412
"28",2.41527244802922
"29",1.64501337374082
"30",1.20814568635884
"31",1.35679769985856
"32",2.98264915745701
"33",3.49764563640173
"34",2.92114035890922
"35",3.12775574472233
"36",1.30165625270725
"37",1.81528758006482
"38",1.65801085638861
"39",1.58227715695876
"40",2.83600070535235
"41",3.65875880606807
"42",1.04812642367812
