"","V1","V2"
"1",1,2
"2",3,4
"3",4,8
"4",7,8
"5",5,9
"6",1,10
"7",7,10
"8",3,11
"9",7,11
"10",5,12
"11",9,12
"12",2,13
"13",7,14
"14",11,14
"15",8,15
"16",11,15
"17",13,16
"18",6,18
"19",16,18
"20",17,18
"21",9,19
"22",14,19
"23",14,20
"24",12,21
"25",19,21
"26",10,22
"27",19,22
"28",20,22
"29",15,23
"30",20,23
"31",12,24
"32",10,25
"33",13,25
"34",21,25
"35",22,26
"36",21,27
"37",24,27
"38",23,28
"39",26,28
"40",24,29
"41",27,30
"42",29,30
"43",26,31
"44",28,31
"45",27,32
"46",30,33
"47",31,33
"48",25,34
"49",32,34
"50",30,35
