"","V1","V2"
"1",1,3
"2",2,4
"3",4,5
"4",5,8
"5",7,8
"6",6,9
"7",1,10
"8",7,10
"9",4,11
"10",7,11
"11",6,12
"12",9,12
"13",3,13
"14",7,14
"15",11,14
"16",8,15
"17",11,15
"18",9,16
"19",14,16
"20",14,17
"21",15,18
"22",12,19
"23",16,19
"24",10,20
"25",16,20
"26",17,20
"27",15,21
"28",17,21
"29",10,23
"30",13,23
"31",19,23
"32",20,24
"33",19,25
"34",21,26
"35",22,26
"36",21,27
"37",24,27
"38",26,27
"39",22,28
"40",26,28
"41",24,29
"42",27,29
"43",29,31
"44",27,32
"45",29,32
"46",30,32
"47",23,33
"48",28,34
"49",32,34
"50",31,35
"51",32,35
