"","V1","V2"
"1",1,2
"2",3,4
"3",4,7
"4",6,7
"5",5,8
"6",1,9
"7",6,9
"8",3,10
"9",6,10
"10",5,11
"11",8,11
"12",2,12
"13",6,13
"14",10,13
"15",7,14
"16",10,14
"17",12,15
"18",8,16
"19",13,16
"20",13,17
"21",14,18
"22",11,19
"23",16,19
"24",9,20
"25",16,20
"26",17,20
"27",14,21
"28",17,21
"29",11,23
"30",9,24
"31",12,24
"32",19,24
"33",20,25
"34",19,26
"35",23,26
"36",21,27
"37",22,27
"38",21,28
"39",25,28
"40",27,28
"41",22,29
"42",27,29
"43",26,30
"44",25,31
"45",28,31
"46",26,32
"47",30,34
"48",31,34
"49",28,35
"50",31,35
"51",33,35
"52",24,36
"53",32,36
"54",29,37
"55",35,37
"56",34,38
"57",35,38
