"","weight"
"1",1.17924764146786
"2",1.17073523889331
"3",1.26639211934271
"4",0.967150970596319
"5",1.34518548907757
"6",0.849565182858832
"7",1.27795774591171
"8",1.80919208478148
"9",0.707927256190735
"10",0.917060521679614
"11",0.710999999927629
"12",1.76495778990766
"13",0.676698602766384
"14",0.675159981181817
"15",3.68631591159216
"16",1.91141204354834
"17",0.67742453446927
"18",1.02319352961734
"19",1.47221771522528
"20",1.23721461377687
"21",0.341890333563852
"22",0.778504334959677
"23",0.318081750177007
"24",0.454190488947775
"25",0.567411667202141
"26",0.867181641573972
