"","weight"
"1",1.17924764146786
"2",1.17073523889331
"3",1.26639211934271
"4",0.967150970596319
"5",1.34518548907757
"6",0.849565182858832
"7",1.27795774591171
"8",1.80919208478148
"9",0.707927256190735
"10",0.917060521679614
"11",0.675159981181817
"12",0.67742453446927
"13",0.989102623738734
"14",0.770649077092949
"15",1.02319352961734
"16",0.249040157167851
"17",0.292396990220347
"18",0.695934623465133
"19",0.341890333563852
"20",0.915654956803432
"21",0.478042885771891
"22",0.640902488894383
