"","weight"
"1",2.43690377324022
"2",3.45152140364463
"3",3.22375309180361
"4",1.17924764146786
"5",1.17073523889331
"6",1.07164592984136
"7",1.03107904635908
"8",1.03902309877591
"9",1.0357127975114
"10",1.34518548907757
"11",0.435409002862682
"12",0.743303437529226
"13",0.80561703102076
"14",0.560708124199704
"15",0.623224678529198
"16",0.626358523804045
"17",0.626265917803888
"18",0.737037041227103
"19",1.27795774591171
"20",1.02212719343636
"21",0.602379448564369
"22",0.963172362341778
"23",0.710999999927629
"24",1.80919208478148
"25",0.676698602766384
"26",0.675159981181817
"27",1.76495778990766
"28",2.36433944293684
"29",3.68631591159216
"30",1.91141204354834
"31",1.47221771522528
"32",1.23721461377687
"33",1.02319352961734
"34",0.341890333563852
"35",1.37630810536497
