"","x"
"1",3.913
"2",1.853
"3",1.837
"4",7.313
"5",6.909
"6",1.448
"7",1.094
"8",7.196
"9",7.268
"10",7.408
"11",7.631
"12",1.135
"13",7.255
"14",1.316
"15",6.873
"16",7.528
"17",7.197
"18",5.935
"19",2.04
"20",1.516
"21",6.548
"22",5.724
"23",1.555
"24",2.169
"25",2.014
"26",6.699
