"","V1","V2"
"1",1,3
"2",2,3
"3",3,4
"4",4,7
"5",2,8
"6",3,9
"7",5,9
"8",8,10
"9",5,11
"10",6,11
"11",9,11
"12",10,12
"13",2,13
"14",6,13
"15",2,14
"16",12,14
"17",13,14
"18",8,15
"19",10,16
"20",15,16
"21",12,17
"22",16,17
"23",7,18
"24",13,19
"25",15,19
"26",3,20
"27",18,20
"28",19,20
"29",13,21
"30",19,21
"31",18,22
"32",20,22
"33",22,23
"34",21,24
"35",21,25
"36",19,28
"37",28,29
"38",22,30
"39",20,31
"40",26,31
"41",27,31
"42",24,32
"43",25,33
"44",28,33
"45",24,34
"46",32,34
"47",26,35
"48",28,35
"49",29,36
"50",32,38
"51",33,38
"52",37,38
"53",38,39
"54",34,41
"55",40,41
"56",37,42
"57",38,42
"58",41,43
