"","weight"
"1",0.339615959991686
"2",0.196949232325073
"3",0.738585810895308
"4",1.32044537937117
"5",1.15530125948049
"6",1.64122545686868
"7",1.14324100693738
"8",0.308246330270003
"9",1.40281181931032
"10",0.349028365710488
"11",0.328509665330627
"12",0.287097544567633
"13",1.46362563483849
"14",1.61245651096926
"15",0.277949635763305
"16",0.284431010987156
"17",0.147640103714921
"18",0.133590419468942
"19",0.148665396703026
"20",0.362629287351012
"21",0.669510269108006
"22",1.15634813107609
"23",1.11291913441191
"24",3.01320825674642
"25",2.1805733191131
"26",2.28502188178855
