"","x"
"1",20.251
"2",16.209
"3",19.665
"4",16.668
"5",18.623
"6",16.593
"7",17.039
"8",17.926
"9",17.313
"10",18.039
"11",18.077
"12",19.13
"13",15.943
"14",18.32
"15",18.574
"16",18.284
"17",19.345
"18",19.334
"19",18.188
"20",18.322
"21",18.462
"22",17.44
"23",20.008
