"","x"
"1",0.455
"2",0.261
"3",0.357
"4",0.373
"5",0.483
"6",0.264
"7",10.474
"8",0.657
"9",0.314
"10",0.516
"11",1.325
"12",1.876
"13",0.451
"14",0.453
"15",2.028
"16",2.535
"17",1.388
"18",0.431
"19",0.391
"20",0.493
"21",0.331
