"","x"
"1",21.79
"2",19.168
"3",21.961
"4",21.606
"5",21.353
"6",21.527
"7",21.069
"8",20.541
"9",21.64
"10",21.327
"11",21.222
"12",20.377
"13",21.026
"14",21.686
"15",20.251
"16",21.237
"17",21.507
