"","x"
"1",10.27
"2",0.365
"3",0.657
"4",0.795
"5",0.516
"6",0.453
"7",0.426
"8",0.263
"9",0.391
"10",0.428
"11",0.366
"12",0.303
"13",0.432
"14",0.794
"15",0.503
"16",0.47
"17",0.829
"18",0.903
"19",0.597
