"","weight"
"1",1.9590530882768
"2",2.22429224721518
"3",1.61667436408866
"4",1.18654793382063
"5",0.60636705033446
"6",1.86755562176736
"7",0.38745967536205
"8",0.206109194617542
"9",0.425230525725574
"10",0.45717502102216
"11",1.70493284320024
"12",0.935964208823875
"13",3.08042545777946
"14",1.86256919328888
"15",1.7218641063625
"16",1.26482765608151
"17",1.09976179219009
"18",1.43727833069599
"19",1.64796874960015
"20",0.412242647003979
"21",1.84320373242062
"22",1.77894603653853
"23",1.74098276856743
"24",0.42070892557037
"25",0.332453003897838
"26",0.872648841141505
"27",0.370978435996849
"28",0.297348280458445
"29",0.370298528206748
"30",0.230905176236575
"31",0.373116068011946
"32",0.474157147013991
"33",0.191060199420391
"34",0.45083921737805
"35",0.23146490048968
"36",0.481767578798505
"37",0.824123898550951
"38",0.31206409609027
"39",1.87550633167711
"40",1.71319263356458
"41",2.03219644720827
"42",2.04407167192275
"43",0.462346190584335
"44",1.44613415701882
"45",0.403112887267412
"46",0.402487266709843
"47",0.587795882780999
