"","weight"
"1",0.519823046839158
"2",0.740081076765404
"3",0.158694675160752
"4",0.3738769851616
"5",0.28469106040423
"6",0.340412984131491
"7",1.66975830660062
"8",1.62254768861238
"9",1.66958078625934
"10",1.15318862314092
"11",1.1187408099904
"12",1.19783304321042
"13",1.54761784679526
"14",0.642626641103612
"15",0.228919199665325
"16",0.574411873232135
"17",0.194847119906649
"18",0.572838546091515
"19",1.39647112403173
"20",0.194164878094728
"21",0.451220567010339
"22",0.206504237780444
"23",0.474894725300837
"24",0.766709853630138
"25",1.04730320389252
"26",1.32389614400517
