"","weight"
"1",9.1414391099445
"2",1.22918672326035
"3",1.09603832090369
"4",1.71002923950678
"5",2.16670256394254
"6",2.29268401661809
"7",2.16748702385571
"8",2.53491617196429
"9",1.10494343689498
"10",1.78002808972078
"11",2.50449595725177
"12",1.10136279247489
"13",1.70002941149181
"14",1.46184814547056
"15",1.46894519990108
"16",1.79401783745592
"17",1.86131673834135
"18",1.67011975626281
"19",1.7899999999767
"20",1.99436230410594
"21",2.67858470092439
"22",2.46446748851567
"23",1.03174609310813
"24",7.9964632807322
"25",1.79002793280689
"26",1.03000000035786
"27",1.61012421883356
"28",1.41714360647017
"29",2.34769103616816
"30",2.06787330340905
