"","x"
"1",7.996
"2",8.06
"3",9.126
"4",9.098
"5",8.602
"6",7.571
"7",8.973
"8",8.559
"9",8.11
"10",8.009
"11",7.781
"12",9.371
"13",8.233
"14",10.657
"15",8.484
"16",8.015
"17",10.212
"18",9.774
"19",8.494
"20",7.705
"21",7.396
"22",10.305
"23",8.49
"24",7.471
"25",6.956
