"","x"
"1",5.006
"2",6.591
"3",4.93
"4",6.772
"5",6.238
"6",4.794
"7",7.724
"8",8.109
"9",5.89
"10",7.996
"11",8.06
"12",9.126
"13",8.602
"14",7.571
"15",7.309
"16",4.091
"17",0
"18",8.973
"19",8.559
"20",8.11
"21",8.009
"22",6.685
"23",7.717
"24",7.781
"25",9.371
"26",8.233
"27",7.896
"28",8.484
"29",8.015
"30",8.494
"31",7.705
"32",7.396
"33",5.201
"34",7.471
"35",6.956
