"","x"
"1",5.006
"2",6.591
"3",4.93
"4",6.238
"5",4.794
"6",7.724
"7",8.109
"8",5.89
"9",7.996
"10",8.602
"11",7.571
"12",7.309
"13",4.091
"14",0
"15",8.559
"16",8.11
"17",8.009
"18",6.685
"19",7.717
"20",7.781
"21",9.371
"22",8.233
"23",7.896
"24",8.484
"25",8.015
"26",7.705
"27",7.396
"28",5.201
"29",6.956
