"","V1","V2"
"1",1,2
"2",2,7
"3",3,7
"4",2,8
"5",4,8
"6",5,9
"7",9,10
"8",8,11
"9",9,11
"10",2,12
"11",7,12
"12",3,13
"13",6,13
"14",6,14
"15",10,15
"16",11,15
"17",11,16
"18",7,17
"19",12,17
"20",16,17
"21",13,18
"22",17,18
"23",6,19
"24",13,19
"25",18,20
"26",19,20
"27",16,21
"28",17,21
"29",15,23
"30",16,23
"31",20,24
"32",21,25
"33",22,25
"34",21,26
"35",23,26
"36",15,27
"37",23,28
"38",26,28
"39",21,29
"40",25,29
"41",26,29
"42",24,30
"43",25,30
"44",14,31
"45",19,31
"46",30,31
"47",27,32
"48",28,32
"49",29,33
"50",29,34
"51",30,34
