"","V1","V2"
"1",1,2
"2",1,4
"3",5,6
"4",2,7
"5",5,7
"6",3,9
"7",7,9
"8",8,9
"9",5,10
"10",11,12
"11",4,16
"12",8,18
"13",10,19
"14",18,19
"15",3,20
"16",20,21
"17",9,22
"18",18,22
"19",14,23
"20",12,24
"21",13,24
"22",14,25
"23",10,26
"24",26,27
"25",15,28
"26",4,29
"27",9,29
"28",22,29
"29",19,30
"30",21,31
"31",22,31
"32",16,33
"33",28,33
"34",17,34
"35",27,34
"36",32,34
"37",15,35
"38",25,35
"39",12,37
"40",23,37
"41",24,37
"42",36,37
"43",18,38
"44",28,39
"45",33,39
"46",26,40
"47",29,40
"48",36,40
"49",33,41
"50",35,41
"51",36,41
"52",34,42
"53",35,43
"54",23,44
"55",43,44
"56",37,45
"57",45,46
"58",44,47
"59",45,47
"60",46,47
"61",39,49
"62",41,49
"63",48,49
"64",39,50
"65",40,50
"66",31,51
"67",38,51
