"","weight"
"1",0.513497011060922
"2",0.659312672719897
"3",0.795249457763055
"4",0.49474842050404
"5",0.74408612378124
"6",0.507803111063318
"7",0.739147698371498
"8",1.26384967433452
"9",0.968419330276205
"10",1.23069086287222
"11",1.23136347216675
"12",0.972283909464414
"13",1.15313702570476
"14",1.18602866757132
"15",1.18006948967071
"16",1.0946944780269
"17",1.10955892120718
"18",1.38283223835259
"19",1.48003371588224
"20",1.33000000014969
"21",1.32002909113975
"22",1.3978610805536
"23",2.32019395769689
"24",1.12871608491872
"25",2.3654386488123
"26",0.9230926278718
"27",0.602162768551911
"28",0.509313263608665
"29",0.553166160169835
"30",1.05342299211806
"31",1.17004273432712
"32",0.298752071578287
"33",0.695743401386584
"34",0.855783897973618
"35",0.70432342001639
"36",2.60805463896782
"37",0.909838556950395
"38",1.1645600026219
"39",3.76391763985415
"40",0.530327634781865
"41",1.98994874303987
"42",2.57876113663247
"43",0.534101113581268
"44",0.71387137476913
"45",1.36521976246367
"46",0.520654396324488
"47",1.66721324431313
"48",1.19152213551906
"49",1.18614037973944
"50",1.11840287872093
"51",1.3400373130328
"52",1.4558588531673
"53",2.29050998702813
"54",0.752861209100685
"55",1.09077953790786
