"","x"
"1",5.76
"2",7.397
"3",7.608
"4",4.923
"5",7.735
"6",9.669
"7",7.859
"8",0.057
"9",0
"10",2.418
"11",9.226
"12",8.742
"13",0
"14",7.013
"15",1.925
"16",6.789
"17",8.644
"18",-0.14
"19",1.896
"20",-0.034
"21",2.783
"22",0.226
"23",2.335
"24",6.359
"25",1.88
"26",-0.242
"27",0
"28",1.895
"29",5.215
