"","weight"
"1",1.15313702570476
"2",1.10955892120718
"3",1.38283223835259
"4",1.48003371588224
"5",1.33000000014969
"6",1.32002909113975
"7",1.12871608491872
"8",2.3654386488123
"9",1.4328464677363
"10",0.509313263608665
"11",0.553166160169835
"12",1.05342299211806
"13",1.17004273432712
"14",1.96521726544624
"15",0.998295647743467
"16",1.00361317257907
"17",1.67013367148736
"18",0.298752071578287
"19",0.695743401386584
"20",0.855783897973618
"21",0.70432342001639
"22",2.60805463896782
"23",3.76391763985415
"24",0.530327634781865
"25",1.98994874303987
"26",2.57876113663247
"27",0.534101113581268
"28",0.71387137476913
"29",1.36521976246367
"30",0.520654396324488
"31",1.19152213551906
"32",1.18614037973944
"33",1.11840287872093
"34",1.3400373130328
"35",1.4558588531673
"36",0.752861209100685
"37",1.09077953790786
