"","V1","V2"
"1",2,3
"2",3,5
"3",4,8
"4",6,8
"5",7,8
"6",7,9
"7",8,9
"8",8,11
"9",1,12
"10",13,14
"11",12,15
"12",13,16
"13",12,17
"14",14,17
"15",16,17
"16",3,19
"17",18,19
"18",16,20
"19",18,21
"20",22,23
"21",14,24
"22",11,25
"23",19,25
"24",24,25
"25",18,26
"26",19,26
"27",21,27
"28",26,27
"29",22,28
"30",23,28
"31",22,29
"32",28,29
"33",10,30
"34",28,31
"35",30,31
"36",11,32
"37",24,32
"38",31,32
"39",30,33
"40",31,34
"41",32,35
"42",17,37
"43",31,37
"44",32,37
"45",36,38
"46",37,38
"47",37,39
"48",35,40
"49",40,41
"50",34,42
"51",39,43
"52",38,44
