"","x"
"1",20.421
"2",20.628
"3",19.522
"4",19.738
"5",20.083
"6",20.298
"7",20.327
"8",19.416
"9",20.679
"10",20.488
"11",20.546
"12",20.019
"13",20.334
"14",19.628
"15",19.836
