"","x"
"1",23.532
"2",23.632
"3",23.612
"4",23.705
"5",23.778
"6",23.804
"7",23.856
"8",23.805
"9",23.837
"10",23.586
"11",23.759
"12",23.872
"13",23.597
"14",23.767
"15",23.873
"16",23.806
"17",23.502
