"","weight"
"1",0.445561219255067
"2",0.193134668028327
"3",0.282977030849429
"4",0.318698917642807
"5",0.996373925796475
"6",0.366877363983357
"7",0.244665077174539
"8",0.175445148428155
"9",0.196173392703843
"10",0.185039455713936
"11",0.16755834837543
"12",0.67096065465545
"13",0.153555202834718
"14",0.469594932018238
"15",3.19728400353685
"16",0.0795235821191225
"17",0.126684647853884
"18",0.13124404784088
"19",0.0737753360236135
"20",0.196230986883598
"21",1.13960484383568
"22",3.17638174650487
"23",1.59401254708102
"24",1.693006556516
"25",2.69502189234962
