"","weight"
"1",0.67096065465545
"2",0.502808114530779
"3",1.65199757890799
"4",1.36430311904271
"5",1.28390965419606
"6",1.79880515883128
"7",1.48928036326502
"8",1.96168702901634
"9",1.37192164415655
"10",2.41337129310529
"11",1.42593828765381
"12",2.92028354802128
"13",0.112432202207761
"14",0.0683739725575558
"15",0.0890393178851235
"16",0.0601996687864436
"17",0.131144195803367
"18",0.0634350070702101
"19",0.105645634520725
"20",0.0737753360236135
"21",0.14448460170915
"22",0.187627290384206
"23",1.45885301531161
"24",2.75043342037637
"25",0.086015115942094
"26",0.207627069458827
"27",0.096033328419093
"28",0.178645459341883
"29",0.134544416973093
"30",0.175177053598092
"31",0.128156154655788
"32",0.192979273504991
"33",3.14267131670681
"34",1.66335474319518
"35",1.95864978999554
"36",2.48268322592374
"37",2.33365057363963
"38",2.35773959544843
"39",2.94705992492752
"40",1.11544834065316
"41",0.793448801008039
"42",2.28110170741568
"43",0.735478755682041
"44",2.90256111106138
"45",2.8133576025724
"46",2.43643694782884
"47",0.0591607980025861
"48",0.500268727888639
"49",0.072857395889567
"50",0.0814923309795163
"51",0.268035818757705
"52",0.864196736603928
"53",3.54762732033236
"54",0.052201532722962
"55",0.761291008713693
"56",0.144315626652923
"57",0.255137610219235
"58",0.0911471342971553
"59",0.658302666042125
"60",1.08028783178511
"61",1.1006528058379
"62",3.00739718028362
"63",1.51177412338588
"64",3.83388367061343
"65",3.82143818480728
"66",0.721324892324581
