"","weight"
"1",0.0704897162571107
"2",0.500327493111747
"3",1.5518672815732
"4",1.65199757890799
"5",1.36430311904271
"6",1.28390965419606
"7",1.79880515883128
"8",1.48928036326502
"9",1.96168702901634
"10",1.37192164415655
"11",2.41337129310529
"12",1.42593828765381
"13",2.92028354802128
"14",0.112432202207761
"15",0.0683739725575558
"16",0.0601996687864436
"17",0.131144195803367
"18",0.0634350070702101
"19",0.105645634520725
"20",3.01316547917407
"21",0.173366663741675
"22",0.14448460170915
"23",0.187627290384206
"24",1.45885301531161
"25",2.75043342037637
"26",0.086015115942094
"27",0.207627069458827
"28",0.156918450557096
"29",0.136012426352036
"30",0.096033328419093
"31",0.178645459341883
"32",0.134544416973093
"33",0.175177053598092
"34",0.128156154655788
"35",0.192979273504991
"36",3.14267131670681
"37",1.66335474319518
"38",1.95864978999554
"39",2.48268322592374
"40",2.33365057363963
"41",2.35773959544843
"42",0.793448801008039
"43",2.28110170741568
"44",0.735478755682041
"45",2.90256111106138
"46",2.8133576025724
"47",2.43643694782884
"48",0.0591607980025861
"49",0.500268727888639
"50",0.0814923309795163
"51",0.268035818757705
"52",0.864196736603928
"53",0.052201532722962
"54",0.0621369453315305
"55",0.761291008713693
"56",0.255137610219235
"57",0.0911471342971553
"58",0.658302666042125
"59",1.08028783178511
"60",1.1006528058379
"61",1.51177412338588
"62",3.83388367061343
"63",3.82143818480728
"64",0.721324892324581
