"","weight"
"1",0.193134668028327
"2",0.282977030849429
"3",0.318698917642807
"4",0.366877363983357
"5",0.244665077174539
"6",0.175445148428155
"7",0.196173392703843
"8",0.185039455713936
"9",0.16755834837543
"10",0.127577427868994
"11",0.0854458899486656
"12",3.19728400353685
"13",0.0795235821191225
"14",0.126684647853884
"15",0.137408151128165
"16",0.13124404784088
"17",0.0737753360236135
"18",0.14448460170915
"19",3.09001618187809
"20",0.174581213820899
"21",0.196230986883598
"22",1.13960484383568
"23",0.616910366399443
"24",3.17638174650487
"25",1.59401254708102
"26",1.693006556516
"27",2.69502189234962
"28",2.94705992492752
