"","weight"
"1",1.6265672441604
"2",3.91920259749394
"3",0.809499228375133
"4",1.48958417041853
"5",2.5801736375923
"6",3.49976127756281
"7",1.93477027077321
"8",0.619515940119251
"9",3.54054247254493
"10",4.10603470497869
"11",3.86960773201919
"12",2.41801075242055
"13",2.22218361081861
"14",2.28057207718366
"15",1.87896806786996
"16",2.33846295671138
"17",1.6511901772396
"18",2.78021599889013
"19",0.53385391288069
"20",2.15060200875231
"21",2.45456391226281
"22",5.91531909542467
"23",0.547310697755426
"24",0.491130329188166
"25",2.0007571069656
"26",1.96591861467758
"27",1.54341957950459
"28",1.9499294857265
"29",1.43437268460052
"30",1.1832366625819
"31",1.28104215397044
"32",1.21869766584568
"33",1.43033702352489
