"","x"
"1",0.283
"2",3.857
"3",3.023
"4",1.159
"5",0.434
"6",3.113
"7",2.485
"8",0.379
"9",0.65
"10",0.662
"11",0.395
"12",2.162
"13",0.912
"14",1.919
"15",0.848
"16",1.668
"17",1.424
"18",1.664
"19",1.875
"20",1.811
"21",1.056
