"","weight"
"1",1.73609072387678
"2",3.03463490390224
"3",4.29145194551904
"4",1.3117640795237
"5",3.90100358905691
"6",5.15368179073283
"7",4.17012901484189
"8",4.17757106464035
"9",3.57111523191488
"10",4.76458812492182
"11",0.759670981415413
"12",4.10603470497869
"13",3.86960773201919
"14",4.79405684164988
"15",3.99797761378799
"16",2.28226225505473
"17",2.22218361081861
"18",3.23878310521394
"19",4.66515005118321
"20",2.45456391226281
"21",5.91531909542467
"22",0.491130329188166
"23",2.18751548523728
"24",5.87838617283573
"25",2.80653095472572
