"","V1","V2"
"1",1,2
"2",3,4
"3",3,5
"4",4,6
"5",3,7
"6",4,7
"7",6,7
"8",3,8
"9",2,9
"10",8,9
"11",3,10
"12",6,11
"13",1,12
"14",7,12
"15",1,13
"16",9,13
"17",6,14
"18",7,14
"19",6,15
"20",11,16
"21",12,16
"22",14,16
"23",11,17
"24",15,18
"25",17,18
"26",14,19
"27",13,20
"28",19,20
"29",16,21
"30",17,21
"31",22,26
"32",16,27
"33",19,28
"34",27,28
"35",20,29
"36",22,29
"37",21,30
"38",27,30
"39",28,31
"40",29,31
"41",30,32
"42",22,33
"43",32,33
"44",24,34
"45",25,34
"46",15,35
"47",23,35
"48",27,35
"49",31,36
"50",31,37
"51",36,37
"52",27,38
"53",28,38
"54",34,38
"55",35,38
"56",18,39
"57",27,39
"58",30,39
"59",34,40
"60",38,41
"61",36,42
"62",37,42
"63",41,42
"64",41,43
"65",36,44
"66",37,44
"67",36,45
"68",35,46
"69",39,46
