"","V1","V2"
"1",2,3
"2",2,4
"3",3,5
"4",2,6
"5",3,6
"6",5,6
"7",2,7
"8",2,8
"9",5,9
"10",1,10
"11",6,10
"12",5,11
"13",6,11
"14",5,12
"15",9,13
"16",10,13
"17",11,13
"18",9,14
"19",15,17
"20",16,17
"21",12,18
"22",14,18
"23",11,19
"24",19,20
"25",13,21
"26",14,21
"27",17,22
"28",17,23
"29",13,25
"30",18,26
"31",19,27
"32",25,27
"33",21,28
"34",25,28
"35",27,29
"36",28,30
"37",26,31
"38",23,32
"39",24,32
"40",12,33
"41",22,33
"42",25,33
"43",22,34
"44",23,34
"45",25,35
"46",27,35
"47",32,35
"48",33,35
"49",18,36
"50",25,36
"51",28,36
"52",34,37
"53",32,38
"54",35,39
"55",39,40
"56",39,41
"57",33,42
"58",36,42
