"","V1","V2"
"1",1,4
"2",1,5
"3",1,6
"4",4,6
"5",5,6
"6",3,8
"7",2,9
"8",6,11
"9",8,11
"10",8,12
"11",9,13
"12",12,14
"13",13,14
"14",11,15
"15",12,15
"16",11,16
"17",15,16
"18",14,19
"19",14,20
"20",15,20
"21",16,21
"22",16,22
"23",17,22
"24",21,22
"25",10,23
"26",18,24
"27",23,24
"28",23,25
"29",24,26
"30",22,27
"31",20,28
"32",21,28
"33",7,29
"34",19,29
"35",23,29
"36",19,30
"37",20,30
"38",23,31
"39",24,31
"40",28,31
"41",29,31
"42",23,32
"43",25,32
"44",21,33
"45",22,33
"46",30,34
"47",34,35
"48",34,36
"49",28,37
"50",33,38
"51",31,39
"52",27,40
"53",39,40
"54",35,41
"55",36,41
"56",36,42
"57",37,43
"58",38,44
"59",39,44
"60",43,45
"61",44,45
"62",29,46
"63",32,46
"64",42,47
"65",43,47
