"","V1","V2"
"1",1,2
"2",3,5
"3",2,6
"4",3,6
"5",2,7
"6",4,8
"7",5,8
"8",1,9
"9",5,9
"10",6,9
"11",6,10
"12",7,10
"13",7,11
"14",6,12
"15",9,12
"16",10,12
"17",8,13
"18",11,15
"19",12,16
"20",13,16
"21",13,17
"22",17,19
"23",18,19
"24",16,20
"25",17,20
"26",16,21
"27",20,21
"28",15,22
"29",14,23
"30",22,23
"31",14,24
"32",23,24
"33",19,25
"34",19,26
"35",20,26
"36",21,27
"37",21,28
"38",22,28
"39",27,28
"40",23,29
"41",24,30
"42",29,30
"43",31,32
"44",28,33
"45",29,33
"46",26,34
"47",27,34
"48",25,35
"49",31,35
"50",25,36
"51",26,36
"52",37,38
"53",31,39
"54",32,39
"55",34,39
"56",35,39
"57",27,40
"58",28,40
"59",36,41
"60",34,42
"61",40,43
"62",39,44
"63",33,45
"64",37,45
"65",38,45
"66",44,45
"67",42,46
"68",43,47
"69",44,47
"70",45,48
