"","V1","V2"
"1",1,2
"2",3,5
"3",2,6
"4",3,6
"5",2,7
"6",4,8
"7",5,8
"8",1,9
"9",5,9
"10",6,9
"11",6,10
"12",7,10
"13",6,11
"14",9,11
"15",10,11
"16",8,12
"17",11,15
"18",12,15
"19",12,16
"20",13,17
"21",16,18
"22",17,18
"23",15,19
"24",16,19
"25",15,20
"26",19,20
"27",14,21
"28",21,22
"29",18,23
"30",18,24
"31",19,24
"32",20,25
"33",20,26
"34",21,26
"35",25,26
"36",22,27
"37",28,29
"38",26,30
"39",27,30
"40",24,31
"41",25,31
"42",23,32
"43",28,32
"44",23,33
"45",24,33
"46",28,34
"47",29,34
"48",31,34
"49",32,34
"50",25,35
"51",26,35
"52",33,36
"53",36,37
"54",36,38
"55",31,39
"56",35,40
"57",34,41
"58",30,42
"59",41,42
"60",39,43
