"","weight"
"1",0.76266899773736
"2",0.897479247642301
"3",0.355838446475805
"4",1.70170185415304
"5",0.578285224715518
"6",1.69774102855043
"7",0.568848661923931
"8",1.05082163098634
"9",3.00842972347367
"10",1.57963976961427
"11",1.90155962295102
"12",1.15732450069375
"13",0.497020120065797
"14",2.05489659114699
"15",0.52196417607492
"16",0.487328431119521
"17",2.28651883897763
"18",2.1042376287049
"19",2.16770293165308
"20",2.06128401778562
"21",1.94527016115214
"22",1.7958006570652
"23",0.443283205258303
"24",0.922182736001277
"25",0.903265741969441
"26",2.66469510456723
"27",1.45086181298464
"28",2.62788888654289
