"","weight"
"1",2.02149672276632
"2",0.659996969749702
"3",2.17009700222651
"4",1.88817080814341
"5",1.11402019735435
"6",1.28191887407634
"7",0.531677533641395
"8",2.75501524491396
"9",0.565442304563828
"10",1.85874393060186
"11",0.546268248894971
"12",1.94517891205853
"13",0.76266899773736
"14",0.897479247642301
"15",0.49260937869342
"16",0.574783437264319
"17",2.01201297222474
"18",3.30820555593613
"19",0.534438022612772
"20",0.55475742503937
"21",1.00263163751908
"22",1.18492025033467
"23",1.70170185415304
"24",0.679190694896434
"25",0.578285224715518
"26",1.69774102855043
"27",2.84668860246965
"28",2.32706016254507
"29",1.4750799978382
"30",2.06286208965132
"31",1.57963976961427
"32",1.90155962295102
"33",2.28651883897763
"34",2.1042376287049
"35",2.06128401778562
