"","weight"
"1",0.670689943326117
"2",0.878746835053374
"3",0.870924221840297
"4",0.823409982925784
"5",0.917562531804788
"6",0.660224204472866
"7",0.726719340566966
"8",0.603738354049411
"9",1.36704059903449
"10",0.603738354049411
"11",0.577754273344515
"12",0.922146582348927
"13",0.949503027690772
"14",1.21492762751417
"15",0.800592992526528
"16",0.726122800013019
"17",1.23372646886165
"18",0.543578403367509
"19",1.21926533650799
"20",0.560579165258663
"21",0.567570259770474
"22",1.26971807906648
"23",0.532372990198861
"24",1.28046241650854
"25",2.19075991391228
"26",0.531677533641395
"27",2.75501524491396
"28",1.94517891205853
"29",0.76266899773736
"30",1.22610603109662
"31",0.849879991475397
"32",0.68299633991571
"33",2.33597110438338
"34",3.16762308359845
"35",2.34683382445051
"36",0.610655385223369
"37",1.02234827692485
"38",2.84668860246965
"39",2.32706016254507
"40",2.66604899798918
"41",2.94253105334265
"42",1.4750799978382
"43",2.06286208965132
"44",1.19322420351873
"45",1.04868298309059
"46",0.57974132222148
"47",1.24201006439159
"48",0.725021378525629
"49",1.421649274272
"50",0.935290725422232
"51",1.52807362382771
"52",3.00842972347367
"53",1.15732450069375
"54",0.511144793118359
"55",1.24856557706965
"56",0.48324838398824
"57",0.502159336989955
"58",0.497020120065797
"59",2.05489659114699
"60",1.17933243856329
"61",0.443283205258303
"62",2.55729955224106
"63",2.33857328266592
"64",0.893655973945809
"65",0.629543485615331
