"","V1","V2"
"1",1,2
"2",3,4
"3",4,5
"4",3,6
"5",4,6
"6",5,6
"7",3,7
"8",2,8
"9",7,8
"10",7,9
"11",5,10
"12",1,11
"13",6,11
"14",1,12
"15",8,12
"16",5,13
"17",6,13
"18",5,14
"19",10,15
"20",11,15
"21",13,15
"22",13,16
"23",12,17
"24",16,17
"25",15,18
"26",19,20
"27",15,22
"28",16,23
"29",22,23
"30",17,24
"31",19,24
"32",18,25
"33",22,25
"34",23,26
"35",24,26
"36",25,27
"37",19,28
"38",21,28
"39",27,28
"40",14,30
"41",22,30
"42",20,31
"43",26,32
"44",26,33
"45",32,33
"46",22,34
"47",23,34
"48",29,34
"49",30,34
"50",22,35
"51",25,35
"52",34,36
"53",32,37
"54",33,37
"55",36,37
"56",32,38
"57",33,38
"58",32,39
