"","weight"
"1",1.03740088690107
"2",0.281391187171092
"3",0.6999064222921
"4",0.269386339249328
"5",1.1046700865309
"6",0.480266592849521
"7",0.993959757675607
"8",0.60169427452215
"9",0.458257569837825
"10",1.40014606380457
"11",0.974823574100287
"12",1.74561421863464
"13",0.89878206524219
"14",1.12822870047197
"15",1.58254377510042
"16",2.86131092347219
"17",1.58610718431275
"18",2.45906811585543
"19",2.74652944619403
"20",2.00836973632456
"21",1.969789074682
"22",1.29901347183644
"23",1.1859515169766
"24",0.483451135054103
"25",0.384459360640827
"26",0.524781859190384
"27",4.16060139847227
"28",3.55502090062662
