"","weight"
"1",0.551199600864346
"2",0.709672882448054
"3",1.87433748295231
"4",0.49232204916031
"5",3.75733948424001
"6",1.25112948970701
"7",1.03740088690107
"8",2.58811224635807
"9",1.37515090094782
"10",2.45101521827028
"11",0.480266592849521
"12",0.993959757675607
"13",3.5624940981916
"14",0.30002066598519
"15",0.532950091664084
"16",0.33496417731426
"17",0.566745092632402
"18",1.40014606380457
"19",0.364451642853707
"20",0.282977030864568
"21",2.62080693677448
"22",1.88306770988609
"23",0.974823574100287
"24",1.74561421863464
"25",0.89878206524219
"26",1.12822870047197
"27",1.58254377510042
"28",2.86131092347219
"29",1.58610718431275
"30",1.83231913152687
"31",2.42287535788261
"32",2.45906811585543
"33",2.74652944619403
"34",2.57967536748422
"35",2.5900519300518
"36",2.5203571177168
"37",1.98358992728731
"38",2.83065734481322
"39",2.60741251011281
"40",1.1859515169766
"41",2.92814890331859
"42",0.790199974821011
"43",0.757079256409766
"44",2.27400725593995
"45",4.16060139847227
"46",3.55502090062662
"47",0.707053039206323
"48",0.380327490034443
"49",1.00250885277347
"50",1.31777995135591
"51",0.307611767908826
"52",0.811926720757626
"53",1.0485971582414
"54",1.96999390864045
