"","x"
"1",18.011
"2",16.629
"3",17.595
"4",15.42
"5",16.517
"6",17.754
"7",17.335
"8",19.14
"9",18.511
"10",17.217
"11",16.592
"12",15.49
"13",18.946
"14",17.014
"15",16.853
"16",16.581
"17",19.247
