"","weight"
"1",1.87433748295231
"2",0.49232204916031
"3",1.25112948970701
"4",2.58811224635807
"5",1.37515090094782
"6",2.45101521827028
"7",0.458257569837825
"8",0.32330326336138
"9",0.33496417731426
"10",0.566745092632402
"11",1.40014606380457
"12",0.364451642853707
"13",0.282977030864568
"14",0.974823574100287
"15",1.74561421863464
"16",0.89878206524219
"17",1.12822870047197
"18",1.58254377510042
"19",2.86131092347219
"20",1.58610718431275
"21",1.83231913152687
"22",2.00836973632456
"23",1.969789074682
"24",1.29901347183644
"25",2.60741251011281
"26",1.11866170042351
"27",0.524781859190384
"28",0.340324844804285
"29",0.483860517137639
"30",0.430280141608502
"31",0.260999999916502
"32",2.92814890331859
"33",1.08951548849167
"34",1.47605589323236
"35",2.47571690629995
"36",2.32576679835521
"37",2.33252309725933
"38",4.16060139847227
