"","x"
"1",0.559
"2",4.396
"3",0.307
"4",4.096
"5",0.279
"6",4.03
"7",4.565
"8",4.706
"9",4.485
"10",10.582
"11",0.282
"12",5.325
"13",9.509
"14",0.298
"15",3.611
"16",8.412
"17",7.957
"18",8.318
"19",4.591
"20",8.613
"21",8.766
"22",4.813
"23",4.728
"24",4.941
