"","weight"
"1",1.87433748295231
"2",1.03740088690107
"3",0.6999064222921
"4",2.58811224635807
"5",0.269386339249328
"6",1.1046700865309
"7",0.480266592849521
"8",0.993959757675607
"9",0.60169427452215
"10",0.458257569837825
"11",0.32330326336138
"12",0.33496417731426
"13",0.566745092632402
"14",1.40014606380457
"15",0.974823574100287
"16",1.74561421863464
"17",0.89878206524219
"18",1.12822870047197
"19",1.58254377510042
"20",2.86131092347219
"21",1.58610718431275
"22",2.45906811585543
"23",2.74652944619403
"24",2.00836973632456
"25",1.969789074682
"26",1.29901347183644
"27",2.60741251011281
"28",1.11866170042351
"29",1.1859515169766
"30",0.274109467318055
"31",0.454022025714859
"32",0.483451135054103
"33",0.384459360640827
"34",0.524781859190384
"35",0.340324844804285
"36",0.483860517137639
"37",0.430280141608502
"38",0.538394836412956
"39",0.357212821928899
"40",1.47605589323236
"41",4.16060139847227
"42",3.55502090062662
