"","weight"
"1",0.281391187171092
"2",0.6999064222921
"3",0.974823574100287
"4",1.74561421863464
"5",0.89878206524219
"6",1.12822870047197
"7",1.58254377510042
"8",1.58610718431275
"9",2.593217345359
"10",2.45906811585543
"11",2.74652944619403
"12",0.447826975684874
"13",2.00836973632456
"14",1.969789074682
"15",1.29901347183644
"16",1.1859515169766
"17",1.34171532010884
"18",0.274109467318055
"19",0.454022025714859
"20",0.483451135054103
"21",0.384459360640827
"22",0.524781859190384
"23",0.538394836412956
"24",0.357212821928899
"25",3.55502090062662
"26",0.357910603198883
"27",0.380327490034443
"28",0.811926720757626
"29",0.819466289758904
