"","x"
"1",20.229
"2",19.962
"3",19.184
"4",18.011
"5",16.629
"6",20.223
"7",18.009
"8",20.665
"9",17.46
"10",19.821
"11",13.695
"12",19.097
"13",17.595
"14",17.754
"15",17.335
"16",16.441
"17",20.997
"18",19.567
"19",20.604
"20",19.14
"21",18.511
"22",17.217
"23",19.284
"24",18.946
"25",19.247
"26",17.339
"27",19.26
"28",18.732
"29",17.671
"30",18.992
"31",18.639
"32",18.337
