"","weight"
"1",0.311088411918822
"2",1.97434267542397
"3",2.47117381042805
"4",1.43435734744878
"5",1.74706296394686
"6",0.436303793321019
"7",0.677156554940273
"8",2.91299244739154
"9",3.81787912315311
"10",3.69147138684714
"11",1.38806520043492
"12",0.906490485652415
"13",0.416653333010913
"14",2.28531485737386
"15",1.19844732869678
"16",2.15971386996951
"17",1.63611857772751
"18",1.35905996920233
"19",3.27567168687303
"20",1.77296362059805
"21",0.553393169263811
"22",0.612013888786456
"23",0.634744042781653
"24",1.54576841731976
"25",1.75378134288368
"26",4.22430870084016
"27",1.78451365926172
"28",1.53893112260689
"29",1.0275898988497
"30",1.5451734531187
"31",3.38235435746455
"32",0.902383510482894
"33",0.592624670702004
"34",1.63224538556664
"35",1.70384887834611
"36",1.11335349282623
"37",3.16013053530985
"38",1.66330947216715
"39",3.04684902848439
"40",1.74502865298223
"41",0.263865496022763
"42",2.39969768896086
"43",1.00478057298534
"44",3.37165374854543
"45",4.13998502421398
"46",1.03683412369451
