"","weight"
"1",1.31156395193753
"2",0.972749197233741
"3",3.16006265772035
"4",3.26720507474147
"5",1.86013682300095
"6",2.56744803242422
"7",2.26712681568057
"8",1.15219616415046
"9",1.81489283443111
"10",2.55113719754901
"11",1.38806520043492
"12",0.906490485652415
"13",2.87911357854143
"14",2.13258622317033
"15",0.416653333010913
"16",0.410312077047338
"17",1.65853821178307
"18",1.35905996920233
"19",1.18214889136852
"20",1.09321040970987
"21",3.18535775075373
"22",1.47461859470946
"23",1.51456132204256
"24",3.27567168687303
"25",0.601428299796908
"26",0.831642351012544
"27",2.50083506023537
"28",0.747144564186373
"29",2.67292143552701
"30",0.667026985923419
"31",0.734166193679781
"32",0.553393169263811
"33",0.623683412973557
"34",0.612013888786456
"35",1.54576841731976
"36",1.75378134288368
"37",1.78451365926172
"38",1.53893112260689
"39",0.680234959828055
"40",1.0275898988497
"41",0.671988838837683
"42",1.66859653679845
"43",1.54202496713252
"44",0.974496793138157
