"","weight"
"1",2.05672069089017
"2",2.0234398929351
"3",2.22866080869474
"4",1.15219616415046
"5",0.528602875570562
"6",2.13258622317033
"7",0.446094160524453
"8",3.04102680010428
"9",1.97275467296597
"10",1.53995324615432
"11",1.46907079498394
"12",1.18214889136852
"13",0.529408726785644
"14",1.09321040970987
"15",3.18535775075373
"16",1.47461859470946
"17",0.686014577356973
"18",0.636773900160771
"19",0.364193355175905
"20",0.526254691259865
"21",0.601428299796908
"22",0.831642351012544
"23",2.50083506023537
"24",0.226161447117811
"25",0.671988838837683
"26",1.46715404775482
