"","x"
"1",14.02
"2",9.469
"3",3.831
"4",11.132
"5",9.189
"6",10.229
"7",4.028
"8",13.202
"9",8.368
"10",3.434
"11",6.955
"12",11.029
"13",7.808
"14",7.863
"15",5.579
"16",8.679
"17",6.714
"18",11.885
"19",5.294
"20",7.561
"21",12.191
"22",7.627
"23",6.07
"24",5.892
"25",12.017
"26",11.177
"27",6.77
"28",6.941
"29",6.164
"30",11.373
"31",7.455
"32",7.205
"33",6.809
