"","x"
"1",2.241
"2",0.583
"3",0.412
"4",0.484
"5",0.409
"6",0.485
"7",1.433
"8",3.075
"9",0.255
"10",0.403
"11",0.551
"12",0.434
"13",3.669
"14",0.462
"15",0.277
