"","x"
"1",3.807
"2",3.831
"3",0.326
"4",4.028
"5",0.365
"6",0.342
"7",3.434
"8",7.808
"9",2.241
"10",0.583
"11",0.514
"12",0.412
"13",7.863
"14",5.579
"15",0.484
"16",0.383
"17",6.714
"18",5.294
"19",0.409
"20",5.114
"21",1.433
"22",3.075
"23",0.255
"24",4.13
"25",6.08
"26",0.335
"27",5.74
"28",4.21
"29",4.507
"30",3.294
"31",0.551
"32",0.35
"33",0.434
"34",4.17
"35",6.74
"36",3.669
"37",0.295
"38",0.462
"39",0.277
