"","x"
"1",3.831
"2",2.241
"3",0.514
"4",0.484
"5",0.383
"6",8.679
"7",7.561
"8",0.409
"9",0.485
"10",7.627
"11",6.07
"12",1.433
"13",5.892
"14",3.075
"15",0.255
"16",5.752
"17",6.77
"18",4.13
"19",6.941
"20",6.08
"21",6.164
"22",0.335
"23",7.455
"24",7.205
"25",6.411
"26",4.21
"27",6.809
"28",3.294
"29",6.588
"30",5.78
"31",4.17
"32",3.669
"33",6.326
"34",0.462
"35",6.299
