"","weight"
"1",0.311088411918822
"2",0.246797487627281
"3",1.97434267542397
"4",3.26720507474147
"5",2.47117381042805
"6",1.43435734744878
"7",1.74706296394686
"8",0.436303793321019
"9",0.677156554940273
"10",0.853922713355627
"11",3.81787912315311
"12",3.69147138684714
"13",0.782384176724468
"14",1.03247324401686
"15",1.06276808388001
"16",2.28531485737386
"17",1.19844732869678
"18",2.15971386996951
"19",1.63611857772751
"20",3.27567168687303
"21",0.78276893151489
"22",1.61453522686539
"23",1.77296362059805
"24",0.623683412973557
"25",0.612013888786456
"26",0.634744042781653
"27",0.680234959828055
"28",1.0275898988497
"29",1.5451734531187
"30",3.38235435746455
"31",0.902383510482894
"32",0.592624670702004
"33",1.66859653679845
"34",1.54202496713252
"35",1.67354593612986
"36",3.16013053530985
"37",1.66330947216715
"38",1.74502865298223
"39",0.974496793138157
"40",0.589161947380152
"41",2.39969768896086
"42",3.37165374854543
