"","weight"
"1",1.74706296394686
"2",3.81787912315311
"3",3.69147138684714
"4",0.416653333010913
"5",2.28531485737386
"6",1.19844732869678
"7",2.15971386996951
"8",1.63611857772751
"9",1.35905996920233
"10",3.27567168687303
"11",1.77296362059805
"12",2.67292143552701
"13",0.553393169263811
"14",0.612013888786456
"15",0.634744042781653
"16",1.54576841731976
"17",1.75378134288368
"18",4.22430870084016
"19",1.78451365926172
"20",1.53893112260689
"21",1.0275898988497
"22",1.5451734531187
"23",3.38235435746455
"24",0.902383510482894
"25",1.63224538556664
"26",1.70384887834611
"27",1.11335349282623
"28",3.16013053530985
"29",1.66330947216715
"30",3.04684902848439
"31",1.74502865298223
"32",2.39969768896086
"33",1.00478057298534
"34",3.37165374854543
"35",1.03683412369451
