"","weight"
"1",0.406196996347661
"2",1.28948400602276
"3",1.36834973619037
"4",1.37472033525511
"5",1.39238069544327
"6",0.870239047599691
"7",1.27995351455072
"8",0.426731765161013
"9",1.33270401826368
"10",0.163046006294449
"11",2.36978817662425
"12",2.00595837453004
"13",1.60653695881558
"14",2.20870007024517
"15",2.8439331918514
"16",2.12553522606404
"17",1.48558035797791
"18",0.777969150818007
"19",1.34324271796526
"20",2.96519206785923
"21",1.7712213299939
"22",1.43504320478371
"23",2.87647423059452
