"","weight"
"1",0.854272204829421
"2",0.667834710212341
"3",0.866953170709661
"4",1.09213964333095
"5",1.21270936333692
"6",0.406196996347661
"7",1.28948400602276
"8",1.36834973619037
"9",1.37472033525511
"10",1.2263213280439
"11",1.39238069544327
"12",0.870239047599691
"13",1.27995351455072
"14",0.411704991607186
"15",1.31305597748452
"16",0.426731765161013
"17",0.370113496115698
"18",1.33270401826368
"19",0.163046006294449
"20",2.36978817662425
"21",0.777969150818007
"22",1.34324271796526
"23",2.96519206785923
"24",1.7712213299939
