"","x"
"1",8.889
"2",9.104
"3",8.823
"4",12.648
"5",13.514
"6",5.274
"7",8.976
"8",8.924
"9",11.09
"10",11.226
"11",13.292
"12",13.79
"13",12.13
"14",12.343
"15",10.653
"16",12.11
"17",13.643
"18",14.69
"19",12.436
"20",12.326
"21",12.151
"22",12.867
"23",13.845
"24",12.458
"25",15.465
"26",10.884
"27",11.556
"28",12.206
"29",13.688
"30",15.352
"31",11.661
"32",11.88
"33",12.432
"34",13.575
"35",8.788
"36",11.61
"37",8.729
